2010-6-30,14,12,10,9,7,5,82,73,58,1015,1012,1008,10,10,10,23,8,,0.00,7,Rain,129<br />
2010-7-1,15,13,11,10,8,3,82,72,54,1007,999,993,10,10,9,26,11,45,0.00,6,Rain,52<br />
2010-7-2,18,14,12,8,7,4,72,58,42,993,991,989,10,10,10,34,21,48,0.00,5,Rain,71<br />
2010-7-3,17,13,10,11,8,7,94,72,52,989,988,987,10,10,10,19,8,,0.00,6,,354<br />
2010-7-4,13,12,11,11,9,9,94,87,82,997,993,989,10,9,4,21,14,,0.00,6,,246<br />
2010-7-5,14,12,11,10,9,8,94,80,67,1005,1001,998,10,10,4,19,11,,0.00,6,Rain,155<br />
2010-7-6,15,12,10,10,8,7,88,71,59,1005,1000,991,10,10,10,27,13,39,0.00,6,Rain,100<br />
2010-7-7,14,12,11,8,6,4,77,64,58,990,988,987,10,10,10,39,24,60,0.00,5,Rain,24<br />
2010-7-8,14,11,9,7,6,4,82,70,58,997,993,988,10,10,10,45,32,80,0.00,4,Rain,13<br />
2010-7-9,17,13,9,9,7,5,82,68,52,1002,999,997,10,10,10,26,11,,0.00,5,Rain,64<br />
2010-7-10,12,11,10,10,9,8,94,85,82,1006,1004,1002,10,9,3,14,6,,0.00,6,Rain,53<br />
2010-7-11,14,12,10,9,8,6,94,77,59,1008,1007,1006,10,10,10,26,8,,0.00,3,Rain,309<br />
2010-7-12,13,11,9,9,8,6,93,77,67,1011,1010,1008,10,10,10,16,10,,0.00,4,,282<br />
2010-7-13,14,10,7,9,8,5,87,79,67,1015,1013,1012,10,10,10,16,5,,0.00,4,Rain,250<br />
2010-7-14,15,13,11,9,8,7,82,73,63,1017,1016,1015,10,10,10,16,6,,0.00,5,Rain,332<br />
2010-7-15,15,12,9,10,8,5,87,75,59,1017,1015,1013,10,10,10,27,8,,0.00,2,,289<br />
2010-7-16,18,13,8,9,6,1,88,64,32,1013,1011,1008,10,10,10,29,14,,0.00,2,,6<br />
2010-7-17,20,14,9,11,7,4,76,60,48,1008,1005,1003,10,10,10,19,10,,0.00,3,,341<br />
2010-7-18,18,16,13,12,11,8,88,74,59,1008,1006,1005,10,10,10,26,11,,0.00,1,,259<br />
2010-7-19,16,13,10,12,11,9,94,79,67,1014,1011,1008,10,10,10,23,10,,0.00,1,,262<br />
2010-7-20,15,13,12,11,10,8,82,78,67,1016,1015,1014,10,10,10,16,8,,0.00,6,,277<br />
2010-7-21,14,12,11,9,8,7,82,77,67,1016,1014,1014,10,10,10,19,8,,0.00,5,,271<br />
2010-7-22,14,12,10,10,8,6,88,79,59,1013,1012,1011,10,10,5,23,14,,0.00,6,Rain,191<br />
2010-7-23,15,13,11,11,9,7,88,79,63,1010,1006,1003,10,10,10,32,18,,0.00,6,Rain,107<br />
2010-7-24,18,16,13,12,11,8,88,77,59,1008,1006,1004,10,10,10,16,11,,0.00,5,,94<br />
2010-7-25,16,14,13,11,10,9,88,76,63,1009,1008,1006,10,10,10,34,11,45,0.00,6,Rain,140<br />
2010-7-26,18,14,12,12,11,9,94,79,59,1006,1001,999,10,10,10,35,19,48,0.00,6,Rain,84<br />
2010-7-27,14,13,12,12,11,10,94,90,82,1007,1001,998,10,9,1,14,8,,0.00,7,Rain,275<br />
2010-7-28,18,14,11,12,11,9,94,81,63,1013,1011,1008,10,10,10,21,8,,0.00,5,Fog,264<br />
2010-7-29,14,13,13,11,10,10,88,79,77,1012,1009,1007,10,10,10,32,19,,0.00,6,Rain,122<br />
2010-7-30,17,14,13,12,11,9,88,75,63,1007,1006,1005,10,10,10,21,13,,0.00,5,,20<br />
2010-7-31,15,13,11,13,11,10,100,91,82,1011,1008,1007,10,5,0,19,11,,0.00,7,Fog,239<br />
2010-8-1,14,13,12,11,9,9,88,82,72,1013,1012,1011,10,10,10,16,8,,0.00,6,,250<br />
2010-8-2,16,14,13,11,10,9,88,78,63,1011,1003,998,10,10,10,32,19,45,0.00,7,Rain,108<br />
2010-8-3,14,13,12,11,9,8,94,81,67,1000,999,998,10,10,10,29,13,,0.00,6,Rain,319<br />
2010-8-4,15,13,12,11,11,10,94,81,72,1007,1004,1000,10,10,10,29,19,,0.00,4,,316<br />
2010-8-5,16,13,10,11,9,8,94,81,72,1010,1008,1007,10,10,10,21,11,,0.00,6,,152<br />
2010-8-6,14,12,11,11,9,9,94,85,77,1011,1010,1009,10,10,7,26,13,,0.00,6,Rain,163<br />
2010-8-7,16,13,11,11,10,8,100,82,67,1011,1010,1008,10,9,3,32,18,,0.00,6,Rain,89<br />
2010-8-8,19,14,11,12,9,7,82,69,55,1013,1013,1012,10,10,10,21,10,,0.00,3,,348<br />
2010-8-9,15,12,10,12,9,7,88,81,67,1014,1013,1012,10,10,10,24,8,,0.00,5,,280<br />
2010-8-10,14,12,11,9,8,7,82,75,67,1016,1014,1013,10,10,10,26,13,,0.00,5,,318<br />
2010-8-11,15,13,11,9,8,7,82,70,63,1020,1018,1017,10,10,10,21,14,,0.00,3,,291<br />
2010-8-12,15,13,12,13,11,9,94,87,72,1019,1019,1018,10,9,1,23,13,,0.00,6,Rain,190<br />
2010-8-13,17,14,13,14,12,11,100,88,77,1019,1014,1011,10,9,4,24,13,,0.00,7,Rain,128<br />
2010-8-14,19,16,12,15,13,11,94,84,73,1019,1018,1017,10,9,3,23,8,,0.00,6,Rain,132<br />
2010-8-15,16,16,15,14,13,12,88,84,82,1018,1014,1009,10,10,10,35,27,,0.00,7,Rain,129<br />
2010-8-16,15,13,11,12,9,7,94,79,63,1009,1008,1007,10,10,5,21,13,,0.00,5,Rain,146<br />
2010-8-17,18,13,9,10,9,7,88,74,56,1009,1007,1006,10,10,10,21,8,,0.00,2,,16<br />
2010-8-18,17,13,11,11,9,8,88,71,59,1012,1011,1009,10,10,10,26,8,,0.00,4,Rain,3<br />
2010-8-19,20,14,9,10,7,6,88,65,40,1012,1011,1009,10,10,10,26,10,,0.00,4,Rain,58<br />
2010-8-20,13,11,9,9,6,2,93,69,54,1014,1013,1012,10,10,10,37,13,,0.00,4,,40<br />
2010-8-21,12,9,7,4,3,1,71,63,50,1016,1014,1011,10,10,10,37,19,,0.00,4,,15<br />
2010-8-22,10,9,8,5,3,2,76,70,66,1016,1012,1008,10,10,10,45,29,61,0.00,6,Rain,355<br />
2010-8-23,15,11,8,7,6,4,81,70,59,1009,1008,1008,10,10,10,48,21,71,0.00,4,Rain,9<br />
2010-8-24,15,11,8,7,6,5,82,69,51,1009,1009,1008,10,10,10,16,8,,0.00,4,,11<br />
2010-8-25,13,9,5,6,4,2,81,68,51,1012,1011,1009,10,10,10,24,8,,0.00,1,,8<br />
2010-8-26,11,9,7,6,5,4,87,75,62,1012,1011,1010,10,10,10,13,8,,0.00,5,,291<br />
2010-8-27,12,9,6,7,5,4,93,78,62,1012,1011,1009,10,10,10,16,8,,0.00,5,,266<br />
2010-8-28,13,9,6,7,3,-2,87,66,36,1020,1016,1012,10,10,10,23,11,,0.00,2,,348<br />
2010-8-29,13,10,8,11,7,2,94,82,66,1021,1020,1018,10,9,3,19,11,,0.00,6,Rain,195<br />
2010-8-30,12,11,10,10,10,9,94,90,82,1021,1019,1017,10,9,4,19,11,,0.00,7,Rain,226<br />
2010-8-31,15,13,11,11,10,9,94,85,77,1017,1014,1012,10,10,10,27,13,,0.00,7,Rain,107<br />
2010-9-1,17,14,12,11,10,9,88,77,68,1014,1013,1012,10,10,10,34,18,,0.00,5,,115<br />
2010-9-2,16,14,13,11,10,9,82,76,67,1014,1012,1009,10,10,10,47,26,,0.00,6,Rain,111<br />
2010-9-3,16,14,13,13,11,6,88,78,52,1010,1005,1003,10,9,6,48,27,64,0.00,6,,102<br />
2010-9-4,17,14,13,13,12,10,88,79,68,1006,1004,1001,10,10,7,50,31,76,0.00,5,Rain,119<br />
2010-9-5,16,13,12,12,11,10,94,79,68,1012,1010,1005,10,10,10,32,21,,0.00,6,,122<br />
2010-9-6,16,13,12,11,9,8,82,74,63,1011,1008,1005,10,10,8,27,16,47,0.00,6,Rain,78<br />
2010-9-7,16,13,12,10,8,6,82,70,63,1016,1007,1005,10,9,5,32,21,,0.00,6,Rain,111<br />
2010-9-8,16,13,12,11,7,4,82,67,54,1006,1003,1001,10,10,10,34,19,,0.00,6,Rain,81<br />
2010-9-9,15,14,13,12,9,8,88,77,67,1001,998,997,10,10,4,27,18,,0.00,6,Rain,101<br />
2010-9-10,15,13,11,10,9,9,88,80,67,998,997,996,10,10,10,24,13,,0.00,6,Rain,98<br />
2010-9-11,13,11,10,10,9,7,94,85,77,1002,999,997,10,9,5,14,11,,0.00,6,Rain,79<br />
2010-9-12,14,11,8,11,8,5,88,81,67,1002,995,989,10,10,8,42,21,61,0.00,6,Rain,169<br />
2010-9-13,11,8,5,5,4,2,87,78,66,994,992,990,10,10,8,21,13,,0.00,5,Rain,161<br />
2010-9-14,12,9,6,7,5,4,87,75,66,1015,1001,992,10,10,10,60,21,61,0.00,5,,337<br />
2010-9-15,9,7,5,6,3,1,87,71,62,1024,1021,1015,10,10,10,45,29,64,0.00,3,,11<br />
2010-9-16,11,7,3,3,2,0,87,69,50,1023,1022,1021,10,10,10,14,10,,0.00,1,,347<br />
2010-9-17,10,7,3,3,1,-1,76,66,54,1020,1017,1015,10,10,10,14,10,,0.00,6,,58<br />
2010-9-18,13,8,4,6,3,0,93,71,47,1015,1014,1013,10,10,10,14,11,,0.00,6,Rain,97<br />
2010-9-19,10,8,6,5,3,0,87,75,54,1013,1012,1011,10,10,10,13,6,,0.00,5,Rain,81<br />
2010-9-20,8,7,5,4,0,-3,87,66,53,1017,1014,1012,10,10,10,19,13,,0.00,6,Rain,101<br />
2010-9-21,9,7,5,4,3,2,87,75,62,1021,1019,1017,10,10,10,13,8,,0.00,6,Rain,73<br />
2010-9-22,9,4,1,2,-1,-3,87,66,46,1023,1022,1021,10,10,10,23,6,,0.00,1,,64<br />
2010-9-23,12,6,1,5,2,-3,93,74,38,1023,1022,1021,10,10,10,23,6,,0.00,5,,144<br />
2010-9-24,11,8,5,7,4,1,93,79,67,1022,1019,1015,10,10,10,26,13,,0.00,6,Rain,113<br />
2010-9-25,13,10,8,10,9,6,88,84,77,1014,1008,1003,10,10,10,35,27,52,0.00,6,Rain,124<br />
2010-9-26,13,11,9,11,9,8,93,86,82,1002,998,997,10,8,4,50,26,77,0.00,7,Rain,133<br />
2010-9-27,13,10,8,9,7,5,93,77,62,1007,1003,997,10,10,4,29,18,,0.00,4,Rain,137<br />
2010-9-28,12,11,10,9,7,6,88,80,71,1004,994,989,10,9,4,47,31,58,0.00,6,Rain,113<br />
2010-9-29,12,10,9,9,7,6,82,78,72,992,987,981,10,9,4,55,39,93,0.00,6,Rain,148<br />
2010-9-30,11,9,8,8,6,4,93,77,66,993,990,987,10,10,10,37,23,45,0.00,4,Rain,127<br />
2010-10-1,14,10,7,9,5,2,82,68,54,994,990,985,10,10,10,35,16,,0.00,5,Rain,68<br />
2010-10-2,14,11,9,6,5,4,71,63,51,985,981,980,10,10,10,35,18,,0.00,5,Rain,66<br />
2010-10-3,14,12,10,6,4,4,71,60,54,983,982,980,10,10,10,29,21,34,0.00,4,,77<br />
2010-10-4,13,10,7,5,3,2,71,62,47,979,976,973,10,10,10,37,11,55,0.00,2,,46<br />
2010-10-5,10,8,7,7,4,3,87,72,62,973,970,969,10,10,10,47,35,69,0.00,6,Rain,14<br />
2010-10-6,10,8,5,6,4,3,87,77,66,977,971,968,10,10,10,21,10,,0.00,5,Rain,155<br />
2010-10-7,10,8,6,7,6,4,87,83,71,1004,991,979,10,10,10,26,14,,0.00,4,Rain,128<br />
2010-10-8,9,7,6,6,5,4,87,83,76,1023,1015,1005,10,10,10,14,10,,0.00,5,,113<br />
2010-10-9,14,9,4,8,6,3,93,77,63,1027,1025,1023,10,10,10,16,6,,0.00,4,,81<br />
2010-10-10,14,10,7,7,6,3,87,75,59,1027,1024,1023,10,10,10,26,11,,0.00,3,,113<br />
2010-10-11,12,11,10,7,7,6,82,75,67,1024,1023,1022,10,10,10,23,16,,0.00,7,,97<br />
2010-10-12,12,10,10,10,7,6,88,82,76,1022,1020,1017,10,10,8,24,16,,0.00,6,Rain,95<br />
2010-10-13,12,10,9,10,8,6,94,86,71,1019,1017,1014,10,9,0,23,13,,0.00,7,Fog-Rain,162<br />
2010-10-14,10,9,8,8,6,5,93,83,76,1017,1015,1013,10,10,8,37,23,60,0.00,6,Rain,221<br />
2010-10-15,9,8,7,8,6,5,93,88,76,1019,1017,1016,10,9,4,19,13,,0.00,7,Rain,131<br />
2010-10-16,11,10,9,8,8,7,93,86,76,1016,1004,989,10,10,6,40,18,61,0.00,6,Rain,150<br />
2010-10-17,10,8,7,9,7,5,100,91,87,999,994,989,10,9,3,24,18,,0.00,6,Rain,274<br />
2010-10-18,6,3,1,3,-3,-9,81,64,41,1023,1012,999,10,10,10,37,21,52,0.00,4,Rain,19<br />
2010-10-19,6,2,-1,2,-3,-9,87,66,44,1027,1025,1022,10,10,10,29,16,47,0.00,5,Rain-Snow,310<br />
2010-10-20,7,4,2,5,1,-11,93,80,38,1022,1017,1015,10,10,9,23,13,,0.00,6,Rain,73<br />
2010-10-21,3,1,0,-1,-7,-9,81,54,45,1019,1017,1015,10,10,10,26,14,,0.00,,,75<br />
2010-10-22,3,1,0,-2,-8,-10,70,54,41,1014,1012,1012,10,10,10,32,23,,0.00,5,,84<br />
2010-10-23,6,3,1,-3,-4,-6,75,60,46,1018,1017,1015,10,10,10,21,13,,0.00,5,,83<br />
2010-10-24,3,0,-3,-4,-6,-9,80,65,48,1022,1020,1019,10,10,10,26,8,,0.00,6,Snow,86<br />
2010-10-25,9,4,0,2,-3,-8,87,69,32,1018,1004,992,10,9,6,53,31,76,0.00,6,Rain-Snow,79<br />
2010-10-26,8,6,2,5,3,0,93,83,71,996,995,993,10,10,10,24,13,,0.00,5,Rain,81<br />
2010-10-27,6,3,1,1,-1,-2,87,75,65,995,993,992,10,10,10,34,11,,0.00,4,,61<br />
2010-10-28,7,3,1,0,-1,-4,75,66,53,998,997,995,10,10,10,26,14,,0.00,3,,57<br />
2010-10-29,6,3,1,-1,-3,-5,75,64,46,997,992,988,10,10,10,21,10,,0.00,4,,67<br />
2010-10-30,4,2,0,-2,-3,-5,80,66,61,999,991,988,10,10,10,42,23,61,0.00,2,,30<br />
2010-10-31,3,1,-1,-2,-7,-9,81,59,44,1004,1001,997,10,9,4,40,24,,0.00,6,Snow,69<br />
2010-11-1,6,3,2,2,1,-2,87,78,70,996,981,974,10,10,10,42,32,60,0.00,7,Rain-Snow,78<br />
2010-11-2,4,1,-2,-1,-4,-8,81,70,64,987,979,974,10,10,10,53,29,71,0.00,5,,6<br />
2010-11-3,1,-1,-2,-1,-4,-9,93,77,59,996,993,987,10,8,1,40,26,61,0.00,5,Snow-Hail,355<br />
2010-11-4,1,-2,-4,-2,-3,-6,93,86,75,1010,1002,996,10,10,10,13,6,,0.00,5,,117<br />
2010-11-5,0,-3,-6,-5,-6,-8,93,80,60,1020,1015,1010,,,,16,5,,0.00,,,91<br />
2010-11-6,3,-1,-5,-1,-4,-7,86,77,65,1021,1017,1007,10,10,10,26,10,,0.00,5,Rain-Snow,135<br />
2010-11-7,7,4,2,2,0,-2,93,78,57,1005,982,967,10,9,6,52,29,74,0.00,7,Rain-Snow,80<br />
2010-11-8,5,2,-1,-2,-3,-5,75,64,56,1005,998,985,10,10,10,42,24,64,0.00,3,,32<br />
2010-11-9,1,-2,-5,-5,-7,-10,86,73,59,1005,1003,1001,10,10,10,13,5,,0.00,1,,117<br />
2010-11-10,1,-3,-6,-7,-10,-13,80,60,40,1000,993,985,10,10,10,16,6,,0.00,1,,63<br />
2010-11-11,4,1,-2,-6,-8,-12,74,58,41,993,989,984,10,10,10,52,26,80,0.00,1,,28<br />
2010-11-12,-1,-2,-2,-6,-7,-9,74,67,59,999,997,993,10,10,10,50,39,69,0.00,3,,17<br />
2010-11-13,2,-1,-3,-3,-5,-8,80,71,64,1002,1000,999,10,10,2,40,31,55,0.00,6,Snow,359<br />
2010-11-14,0,-3,-7,-4,-7,-10,80,75,64,1007,1005,1001,,,,24,8,,0.00,,,97<br />
2010-11-15,4,-2,-7,1,-6,-12,86,74,63,1006,1002,997,10,10,10,39,16,58,0.00,4,Rain-Snow,97<br />
2010-11-16,5,3,2,2,1,-1,93,81,70,996,993,992,10,8,1,48,29,74,0.00,7,Rain,105<br />
2010-11-17,2,0,-2,2,0,-2,100,95,93,1002,1000,996,10,7,0,6,3,,0.00,5,Fog-Rain,115<br />
2010-11-18,7,4,2,3,2,1,93,78,71,1005,1002,1001,10,10,10,26,11,,0.00,8,Rain,66<br />
2010-11-19,8,7,7,2,1,-1,71,63,57,1012,1009,1006,10,10,10,32,21,,0.00,6,Rain,62<br />
2010-11-20,8,7,5,3,2,0,81,69,57,1028,1020,1013,10,10,10,27,21,,0.00,4,,84<br />
2010-11-21,6,3,0,2,1,-1,93,83,75,1033,1032,1028,10,10,10,16,6,,0.00,6,,105<br />
2010-11-22,2,0,-1,1,-1,-2,93,90,81,1033,1031,1029,10,8,1,10,5,,0.00,7,Fog,68<br />
2010-11-23,3,0,-2,1,-2,-5,100,90,75,1029,1028,1027,10,8,0,24,5,,0.00,3,Fog,70<br />
2010-11-24,4,1,-2,-1,-3,-6,87,73,64,1032,1031,1028,10,10,10,21,10,,0.00,6,,97<br />
2010-11-25,3,0,-4,1,-3,-7,93,79,69,1035,1033,1031,10,9,4,23,8,,0.00,3,,44<br />
2010-11-26,-1,-4,-8,-7,-9,-12,74,66,55,1037,1036,1035,10,10,10,19,6,,0.00,1,,102<br />
2010-11-27,-2,-6,-8,-8,-11,-12,79,70,55,1038,1037,1036,,,,13,5,,0.00,,,96<br />
2010-11-28,-2,-6,-8,-7,-11,-13,80,69,55,1037,1036,1036,10,10,10,14,6,,0.00,2,,106<br />
2010-11-29,4,1,-1,3,1,-5,100,88,75,1037,1032,1028,10,9,3,19,11,,0.00,7,Rain-Snow,214<br />
2010-11-30,5,4,4,4,3,2,100,92,87,1028,1026,1023,10,9,2,21,13,,0.00,6,Rain,292<br />
2010-12-1,6,4,3,4,3,1,100,91,81,1023,1016,1009,10,9,1,24,11,,0.00,6,Fog-Rain,252<br />
2010-12-2,5,0,-4,1,-4,-8,93,78,69,1013,1011,1008,10,10,10,23,11,,0.00,4,,124<br />
2010-12-3,-4,-6,-7,-9,-11,-12,80,68,59,1018,1013,1011,,,,8,3,,0.00,,,110<br />
2010-12-4,2,-3,-7,0,-6,-10,93,83,69,1018,1015,1008,10,10,10,11,5,,0.00,6,Snow,129<br />
2010-12-5,1,-3,-6,0,-5,-11,100,83,68,1013,1008,1006,10,10,10,11,5,,0.00,5,,79<br />
2010-12-6,-7,-9,-11,-9,-12,-13,86,77,68,1015,1014,1013,10,10,10,16,6,,0.00,6,,102<br />
2010-12-7,0,-2,-5,-2,-4,-8,93,85,74,1017,1014,1012,10,10,10,11,6,,0.00,4,,89<br />
2010-12-8,3,-2,-6,2,-3,-8,93,82,74,1018,1017,1017,10,10,10,16,10,,0.00,5,,104<br />
2010-12-9,7,6,4,6,4,2,100,93,87,1017,1012,1008,10,6,1,23,14,,0.00,7,Fog-Rain,183<br />
2010-12-10,7,6,5,7,4,1,100,88,70,1020,1011,1004,10,7,2,34,24,50,0.00,7,Rain,240<br />
2010-12-11,5,3,2,4,2,-1,93,84,76,1025,1024,1021,10,10,10,24,18,,0.00,5,,131<br />
2010-12-12,7,6,5,4,3,2,87,84,76,1024,1022,1019,10,10,10,32,16,,0.00,6,,88<br />
2010-12-13,7,6,6,3,2,1,81,76,66,1029,1025,1022,10,10,10,34,19,50,0.00,5,,103<br />
2010-12-14,8,7,6,7,4,2,93,84,71,1032,1031,1029,10,9,3,29,21,,0.00,7,,155<br />
2010-12-15,6,2,-2,6,-2,-16,100,74,34,1036,1031,1028,10,8,2,45,26,52,0.00,4,,301<br />
2010-12-16,-2,-3,-4,-10,-13,-17,59,46,34,1038,1035,1028,10,10,10,27,21,,0.00,1,,346<br />
2010-12-17,-1,-3,-6,-5,-8,-10,80,66,55,1027,1018,1010,10,10,8,63,24,87,0.00,4,Snow,355<br />
2010-12-18,4,1,-1,-1,-6,-8,93,58,48,1024,1015,1006,10,10,6,58,39,77,0.00,3,Snow,32<br />
2010-12-19,2,-1,-3,-3,-6,-8,86,68,60,1024,1021,1018,10,10,10,47,32,64,0.00,2,,20<br />
2010-12-20,1,-2,-5,-1,-7,-12,87,64,55,1024,1021,1017,10,10,10,37,26,55,0.00,3,,31<br />
2010-12-21,-5,-7,-9,-12,-14,-18,63,56,46,1025,1024,1023,10,10,10,37,27,48,0.00,1,,24<br />
2010-12-22,-6,-9,-11,-9,-14,-16,86,67,58,1025,1021,1017,10,9,4,34,19,52,0.00,4,Snow,104<br />
2010-12-23,1,-3,-7,-3,-9,-21,100,62,26,1021,1017,1012,10,9,1,37,23,63,0.00,5,Snow,74<br />
2010-12-24,4,2,0,-1,-4,-6,87,68,49,1021,1017,1016,10,9,3,47,26,71,0.00,6,Snow,80<br />
2010-12-25,5,2,0,2,-1,-6,93,82,56,1015,1007,994,10,7,0,42,27,63,0.00,6,Rain-Snow,86<br />
2010-12-26,9,6,3,7,5,1,93,87,81,992,977,972,10,7,1,52,37,74,0.00,8,Rain,141<br />
2010-12-27,4,2,1,3,-1,-3,93,76,65,1006,994,977,10,10,8,24,16,,0.00,6,Rain,181<br />
2010-12-28,3,2,2,0,-2,-4,87,70,60,1008,1007,1007,10,10,10,21,6,,0.00,6,Rain,123<br />
2010-12-29,3,2,1,0,-1,-3,93,83,70,1019,1014,1009,10,10,10,21,10,,0.00,6,,187<br />
2010-12-30,6,4,3,4,3,0,100,87,75,1020,1018,1016,10,9,4,23,16,,0.00,6,Rain,173<br />
2010-12-31,5,1,-2,4,-2,-10,100,78,51,1030,1023,1017,10,7,0,35,16,,0.00,6,Fog,137<br />
