2012-7-1,17,13,9,10,8,7,93,72,52,1015,1012,1009,10,10,10,29,18,39,0.00,3,,223<br />
2012-7-2,17,14,12,16,13,9,100,93,77,1014,1012,1011,10,9,5,23,18,39,0.00,6,Rain,174<br />
2012-7-3,17,14,13,15,14,13,100,95,88,1012,1011,1009,10,8,2,23,11,,0.00,6,Rain,170<br />
2012-7-4,21,18,15,18,16,15,100,93,73,1009,1007,1006,10,9,3,19,14,40,0.00,6,Rain,162<br />
2012-7-5,22,16,10,15,13,10,100,78,53,1010,1009,1008,10,8,0,13,6,,0.00,3,Fog,130<br />
2012-7-6,18,14,12,17,14,12,100,95,82,1008,1006,1004,10,6,2,19,11,,0.00,5,Rain,101<br />
2012-7-7,19,16,12,15,12,11,100,87,73,1007,1007,1005,10,9,5,19,11,,0.00,4,Rain,105<br />
2012-7-8,18,16,13,15,13,12,100,87,73,1009,1006,1004,10,9,6,19,10,,0.00,4,Rain,335<br />
2012-7-9,19,16,13,13,12,11,94,80,64,1011,1010,1009,10,10,10,14,11,,0.00,5,,254<br />
2012-7-10,16,13,10,14,12,9,100,92,72,1011,1010,1009,10,9,5,19,10,,0.00,5,Rain,258<br />
2012-7-11,16,13,10,12,9,7,94,81,59,1011,1010,1009,10,10,7,21,13,,0.00,3,Rain,272<br />
2012-7-12,18,13,8,13,9,7,100,78,52,1013,1010,1004,10,9,6,23,13,37,0.00,4,Rain,215<br />
2012-7-13,19,16,12,14,13,11,100,92,68,1003,1000,998,10,6,2,16,8,,0.00,6,Rain,4<br />
2012-7-14,18,14,11,12,11,8,100,85,63,1010,1005,1000,10,9,5,21,13,,0.00,4,Rain,347<br />
2012-7-15,18,13,9,9,7,6,93,68,48,1019,1014,1011,10,10,10,27,13,40,0.00,3,Rain,266<br />
2012-7-16,19,16,12,16,13,9,100,92,77,1019,1017,1014,10,9,2,26,16,47,0.00,5,Rain,220<br />
2012-7-17,21,17,14,16,14,12,94,82,73,1023,1021,1019,10,10,10,27,16,45,0.00,5,,240<br />
2012-7-18,20,18,14,16,14,12,94,86,64,1018,1011,1006,10,10,7,27,18,45,0.00,3,Rain,228<br />
2012-7-19,16,13,12,13,11,10,100,85,68,1013,1010,1007,10,9,5,21,14,,0.00,5,Rain,276<br />
2012-7-20,17,14,11,12,10,8,100,80,59,1021,1017,1013,10,10,9,21,10,,0.00,4,Rain,336<br />
2012-7-21,19,12,6,11,9,6,100,75,52,1026,1024,1021,10,8,0,11,3,,0.00,2,Fog,205<br />
2012-7-22,22,17,12,13,11,9,88,64,46,1026,1025,1023,10,10,10,26,13,48,0.00,1,,198<br />
2012-7-23,24,18,12,15,12,10,94,67,44,1024,1021,1019,10,10,10,24,13,39,0.00,1,,201<br />
2012-7-24,27,19,11,14,11,6,100,59,28,1020,1017,1016,10,10,10,11,8,,0.00,1,,185<br />
2012-7-25,25,19,14,18,16,10,100,78,61,1020,1017,1006,10,10,9,21,8,,0.00,2,Fog,3<br />
2012-7-26,26,20,14,16,14,13,94,74,51,1020,1018,1015,10,8,5,21,10,,0.00,1,,109<br />
2012-7-27,22,18,13,15,12,6,100,72,52,1016,1014,1012,10,8,4,24,14,,0.00,3,,324<br />
2012-7-28,19,13,8,10,8,5,94,66,40,1012,1010,1009,10,10,10,26,13,,0.00,2,,269<br />
2012-7-29,18,14,10,10,8,4,94,69,42,1013,1010,1009,10,10,8,26,14,,0.00,2,Rain,244<br />
2012-7-30,18,14,11,11,8,5,88,71,45,1015,1014,1012,10,10,9,27,13,53,0.00,3,Rain,246<br />
2012-7-31,20,15,10,16,13,7,100,88,68,1015,1012,1011,10,9,3,24,11,,0.00,5,Rain,181<br />
2012-8-1,21,17,14,15,14,12,100,83,60,1011,1007,1004,10,10,7,29,18,48,0.00,3,Rain,172<br />
2012-8-2,21,17,14,14,13,11,94,80,56,1010,1008,1007,10,10,10,29,13,55,0.00,2,Rain,202<br />
2012-8-3,20,15,10,13,12,10,100,78,52,1011,1010,1009,10,10,10,26,13,,0.00,2,,184<br />
2012-8-4,20,16,12,15,13,11,100,83,60,1010,1008,1006,10,10,9,19,11,,0.00,3,Rain-Thunderstorm,160<br />
2012-8-5,18,13,9,14,12,9,100,89,64,1007,1006,1004,10,9,3,23,8,,0.00,2,Fog-Rain-Thunderstorm,165<br />
2012-8-6,18,14,12,14,12,9,100,85,67,1014,1008,1005,10,10,6,19,10,,0.00,3,Rain,260<br />
2012-8-7,20,16,11,14,12,9,94,82,60,1021,1018,1014,10,10,6,21,11,,0.00,4,Rain,222<br />
2012-8-8,22,18,14,15,13,11,100,77,50,1025,1023,1021,10,8,2,14,5,,0.00,5,,289<br />
2012-8-9,23,17,12,13,12,11,100,68,47,1027,1026,1025,10,9,6,13,6,,0.00,1,,336<br />
2012-8-10,24,17,10,14,12,10,100,71,47,1028,1026,1025,10,9,6,16,6,,0.00,1,Fog,31<br />
2012-8-11,23,18,14,14,12,10,94,72,46,1025,1021,1016,10,7,3,23,13,,0.00,5,,93<br />
2012-8-12,21,17,13,17,14,10,100,83,68,1016,1012,1010,10,8,6,21,10,,0.00,3,Fog-Rain,100<br />
2012-8-13,21,17,14,17,15,13,100,87,68,1010,1009,1008,10,10,9,26,14,,0.00,4,Rain,156<br />
2012-8-14,24,18,12,16,14,12,100,80,50,1011,1010,1008,10,8,0,16,10,32,0.00,2,Fog,165<br />
2012-8-15,21,18,15,18,14,11,94,82,68,1010,1005,1001,10,9,2,29,14,64,0.00,3,Rain,136<br />
2012-8-16,20,17,14,15,13,11,94,79,60,1014,1011,1006,10,10,8,24,18,47,0.00,3,Rain,175<br />
2012-8-17,21,18,16,18,16,14,100,87,68,1013,1011,1009,10,9,3,34,19,58,0.00,5,Rain,163<br />
2012-8-18,24,19,14,18,16,14,100,83,61,1017,1013,1010,10,10,10,21,10,,0.00,3,Fog-Rain,194<br />
2012-8-19,24,19,14,19,16,14,100,86,69,1017,1016,1014,10,10,8,16,5,,0.00,4,Fog,307<br />
2012-8-20,22,18,14,17,14,13,100,82,57,1020,1019,1017,10,9,4,16,6,27,0.00,4,,208<br />
2012-8-21,20,17,13,15,13,11,100,83,64,1020,1016,1013,10,10,10,23,11,37,0.00,2,Rain,207<br />
2012-8-22,20,16,12,14,12,10,94,79,60,1017,1016,1014,10,10,10,27,16,,0.00,2,Rain,232<br />
2012-8-23,19,14,11,12,11,10,94,78,56,1016,1013,1009,10,10,10,19,11,,0.00,2,,214<br />
2012-8-24,18,14,12,15,12,11,100,85,64,1009,1003,999,10,9,4,23,10,34,0.00,4,Rain-Thunderstorm,152<br />
2012-8-25,21,17,14,16,14,12,100,89,64,1006,1000,997,10,9,7,29,13,,0.00,4,Rain-Thunderstorm,226<br />
2012-8-26,19,16,12,12,11,8,88,74,49,1017,1014,1007,10,10,10,26,16,,0.00,2,,256<br />
2012-8-27,18,13,9,15,13,8,100,90,73,1017,1011,1006,10,9,5,27,16,40,0.00,3,Rain,169<br />
2012-8-28,20,15,10,15,12,9,100,80,52,1013,1011,1006,10,10,10,21,13,39,0.00,2,,212<br />
2012-8-29,15,13,12,14,12,11,100,93,77,1012,1009,1008,10,9,6,26,14,45,0.00,3,Rain,168<br />
2012-8-30,17,13,8,12,9,5,100,81,59,1027,1016,1008,10,10,4,40,16,58,0.00,3,Rain,334<br />
2012-8-31,16,10,4,10,7,3,100,75,55,1030,1029,1027,10,10,10,19,10,,0.00,3,Rain,296<br />
2012-9-1,21,16,12,13,12,9,94,78,53,1027,1025,1022,10,10,5,21,11,,0.00,4,,227<br />
2012-9-2,22,17,13,16,13,11,94,82,64,1026,1023,1022,10,10,10,14,11,,0.00,4,,242<br />
2012-9-3,22,16,10,14,12,9,100,78,50,1027,1026,1024,10,7,5,13,8,,0.00,4,,260<br />
2012-9-4,20,16,10,16,13,7,100,82,55,1026,1024,1022,10,9,5,23,11,,0.00,4,,285<br />
2012-9-5,19,12,6,10,8,6,100,77,46,1030,1028,1026,10,10,9,23,11,,0.00,2,,321<br />
2012-9-6,20,12,5,11,9,5,100,76,52,1030,1027,1024,10,10,10,24,10,40,0.00,,Fog,222<br />
2012-9-7,23,17,10,13,10,7,94,67,40,1024,1024,1023,10,10,10,16,10,,0.00,,,245<br />
2012-9-8,23,14,7,14,8,1,100,69,25,1023,1020,1015,10,9,9,14,5,,0.00,,Fog,175<br />
2012-9-9,25,15,5,14,10,5,100,72,39,1015,1010,1006,10,10,10,27,13,47,0.00,2,Fog,181<br />
2012-9-10,19,17,15,16,14,13,94,85,73,1008,1007,1006,10,10,6,27,19,40,0.00,4,Rain,200<br />
2012-9-11,16,12,9,13,8,4,94,74,48,1015,1011,1006,10,10,10,29,19,,0.00,2,Rain,259<br />
2012-9-12,17,12,7,13,8,5,94,81,63,1017,1013,1011,10,9,5,27,14,,0.00,3,Rain,249<br />
2012-9-13,17,11,5,11,7,4,100,78,59,1020,1018,1013,10,10,10,26,11,,0.00,2,,253<br />
2012-9-14,17,13,11,12,9,7,82,70,55,1016,1012,1009,10,10,10,34,23,53,0.00,4,Rain,265<br />
2012-9-15,18,13,9,11,9,7,93,76,59,1017,1016,1014,10,10,10,21,13,,0.00,4,,238<br />
2012-9-16,19,16,13,13,11,10,94,80,64,1014,1011,1008,10,10,10,26,14,,0.00,5,Rain,220<br />
2012-9-17,16,12,9,10,8,7,94,76,55,1012,1011,1009,10,10,10,24,13,,0.00,2,Rain,225<br />
2012-9-18,16,11,7,9,6,2,94,76,42,1019,1013,1009,10,10,10,37,16,58,0.00,2,Rain,266<br />
2012-9-19,15,10,6,6,4,3,87,70,51,1022,1021,1019,10,10,10,24,14,,0.00,2,,272<br />
2012-9-20,16,13,10,10,8,6,94,79,63,1021,1019,1017,10,10,10,23,14,32,0.00,2,,215<br />
2012-9-21,13,10,7,12,9,7,100,92,82,1018,1015,1014,10,9,3,16,13,,0.00,5,Rain,292<br />
2012-9-22,13,7,2,7,4,2,100,80,54,1022,1020,1018,10,10,6,14,6,,0.00,1,Fog,40<br />
2012-9-23,11,8,6,9,7,5,100,88,76,1019,1009,997,10,8,4,23,13,,0.00,5,Rain,85<br />
2012-9-24,13,11,9,12,9,6,100,91,72,997,987,984,10,7,2,32,18,,0.00,5,Rain,167<br />
2012-9-25,13,10,8,9,8,5,94,85,72,985,984,983,10,10,8,32,19,47,0.00,4,Rain,179<br />
2012-9-26,14,11,9,11,9,9,100,91,77,1000,991,985,10,10,8,19,14,,0.00,4,Rain,73<br />
2012-9-27,14,10,7,10,8,6,94,82,63,1011,1007,1001,10,10,8,21,11,,0.00,4,Rain,299<br />
2012-9-28,15,11,8,12,9,6,100,84,59,1012,1010,1009,10,9,5,26,16,,0.00,4,Rain,209<br />
2012-9-29,14,10,7,9,6,4,94,74,51,1020,1017,1013,10,10,10,26,13,,0.00,2,,255<br />
2012-9-30,15,11,7,13,10,5,100,86,77,1020,1015,1011,10,10,10,27,18,45,0.00,4,Rain,193<br />
2012-10-1,15,13,11,13,11,9,100,89,77,1011,1009,1008,10,9,6,24,18,42,0.00,4,Rain,203<br />
2012-10-2,16,12,9,11,10,8,100,88,68,1009,1006,1001,10,10,7,32,18,52,0.00,3,Rain,189<br />
2012-10-3,14,10,7,10,7,5,94,80,55,1004,1003,1002,10,10,10,27,16,48,0.00,3,Rain,212<br />
2012-10-4,14,10,6,9,7,5,94,81,63,1008,1006,1003,10,10,10,21,14,,0.00,3,Rain,217<br />
2012-10-5,12,10,8,9,8,7,100,90,72,1009,1005,1000,10,9,5,21,13,,0.00,3,Rain,219<br />
2012-10-6,14,9,5,9,7,5,100,83,59,1017,1013,1009,10,10,10,13,8,,0.00,3,Fog-Rain,288<br />
2012-10-7,13,8,3,8,6,3,100,88,63,1023,1021,1018,10,6,0,11,5,,0.00,3,Fog,209<br />
2012-10-8,13,9,5,11,9,5,100,93,82,1020,1015,1012,10,8,4,13,8,,0.00,6,Rain,80<br />
2012-10-9,12,8,5,8,6,5,100,82,67,1018,1016,1015,10,8,2,16,11,,0.00,5,,68<br />
2012-10-10,13,10,8,9,7,5,88,80,72,1017,1014,1011,10,10,10,16,10,,0.00,6,,124<br />
2012-10-11,13,10,7,13,9,6,100,91,82,1011,1003,996,10,7,4,23,13,,0.00,6,Rain,123<br />
2012-10-12,13,8,4,13,6,3,100,80,58,1007,1003,997,10,10,8,29,19,47,0.00,3,Rain,252<br />
2012-10-13,10,7,3,7,5,3,100,89,71,1005,1004,1003,10,9,5,21,10,,0.00,4,Rain,269<br />
2012-10-14,11,4,-1,6,3,-1,100,86,62,1003,1002,1002,10,10,10,19,6,,0.00,2,Fog,298<br />
2012-10-15,12,7,3,9,7,3,100,91,67,1003,1000,994,10,10,5,21,8,,0.00,3,Fog-Rain,200<br />
2012-10-16,13,9,5,10,5,3,100,76,51,1002,997,991,10,9,5,40,23,63,0.00,3,Rain,221<br />
2012-10-17,15,10,6,10,8,5,100,84,59,1000,995,990,10,9,5,32,18,58,0.00,2,Rain,162<br />
2012-10-18,16,12,9,11,9,8,100,87,59,1005,999,995,10,10,9,27,16,45,0.00,3,Rain,166<br />
2012-10-19,13,9,5,11,9,5,100,93,77,1010,1007,1005,10,9,0,11,6,,0.00,3,Fog-Rain,162<br />
2012-10-20,13,10,7,10,9,6,100,92,77,1019,1015,1009,10,7,1,14,10,34,0.00,4,Fog,194<br />
2012-10-21,12,7,3,10,7,3,100,95,77,1020,1019,1018,10,4,0,14,5,,0.00,5,Fog-Rain,33<br />
2012-10-22,13,11,10,12,11,10,100,98,94,1024,1021,1019,9,3,0,14,13,,0.00,7,Fog-Rain,39<br />
2012-10-23,13,12,11,12,12,11,100,99,94,1026,1025,1024,3,2,0,16,11,,0.00,8,Fog,30<br />
2012-10-24,13,12,11,12,12,11,100,99,94,1024,1021,1019,8,3,1,21,16,,0.00,7,Rain,44<br />
2012-10-25,11,9,8,11,8,5,100,89,81,1019,1018,1017,10,9,2,24,18,,0.00,7,Rain,51<br />
2012-10-26,8,6,2,6,2,-3,93,76,61,1018,1015,1013,10,10,10,26,19,45,0.00,4,,22<br />
2012-10-27,8,3,-1,2,-1,-3,93,79,62,1022,1019,1015,10,10,10,32,18,50,0.00,2,,324<br />
2012-10-28,9,6,2,8,4,0,100,92,87,1021,1013,1008,10,10,7,21,13,,0.00,4,Rain,217<br />
2012-10-29,12,9,5,9,7,4,100,89,76,1007,1007,1006,10,10,10,19,14,,0.00,4,,250<br />
2012-10-30,10,7,3,6,4,3,100,82,66,1007,1003,995,10,10,10,19,11,,0.00,4,,251<br />
2012-10-31,11,8,6,8,6,4,100,85,76,995,984,977,10,9,6,26,14,48,0.00,5,Rain,197<br />
2012-11-1,7,4,3,5,4,2,100,91,76,983,978,974,10,10,7,19,6,,0.00,4,Rain,237<br />
2012-11-2,9,7,4,4,3,2,93,85,66,993,988,983,10,10,10,19,13,,0.00,1,,222<br />
2012-11-3,8,4,0,5,2,0,100,89,62,997,994,991,10,10,7,16,8,,0.00,4,Rain,217<br />
2012-11-4,6,2,-1,4,2,-1,100,95,87,998,994,991,10,7,1,13,5,39,0.00,5,Fog-Rain,36<br />
2012-11-5,9,4,-1,4,2,-1,100,89,62,1016,1007,998,10,6,1,21,8,,0.00,3,,331<br />
2012-11-6,9,3,-2,8,4,-2,100,91,81,1022,1019,1016,10,9,2,16,6,,0.00,5,Rain,273<br />
2012-11-7,10,7,4,7,5,3,93,84,71,1024,1022,1019,10,10,10,14,10,34,0.00,4,,254<br />
2012-11-8,11,9,8,7,6,4,93,80,66,1019,1017,1015,10,10,10,19,10,,0.00,4,,257<br />
2012-11-9,11,9,7,7,6,4,93,82,71,1015,1006,999,10,10,10,24,13,,0.00,6,Rain,206<br />
2012-11-10,10,6,1,7,6,1,100,91,76,1000,996,995,10,9,6,11,8,,0.00,4,Rain,225<br />
2012-11-11,10,5,0,5,3,0,100,86,71,1018,1011,1001,10,9,8,14,5,,0.00,2,,268<br />
2012-11-12,11,8,5,10,8,4,100,93,87,1020,1018,1016,10,9,5,14,10,,0.00,5,Rain,200<br />
2012-11-13,13,11,9,10,9,8,100,85,72,1026,1023,1021,10,10,10,19,11,,0.00,5,,203<br />
2012-11-14,13,8,2,10,8,2,100,92,82,1026,1025,1025,10,9,0,13,6,,0.00,6,Fog-Rain,165<br />
2012-11-15,6,3,2,5,3,2,100,97,81,1025,1022,1018,7,2,0,10,3,,0.00,7,Fog,182<br />
2012-11-16,8,7,5,8,5,2,100,92,81,1018,1013,1006,10,5,0,14,6,,0.00,7,Fog-Rain,158<br />
2012-11-17,9,6,2,8,6,1,100,91,76,1011,1007,1003,10,8,0,16,8,,0.00,5,Fog-Rain,296<br />
2012-11-18,8,3,-2,3,1,-2,100,89,66,1014,1013,1011,10,9,7,16,6,,0.00,1,,180<br />
2012-11-19,11,7,4,10,6,2,100,87,76,1011,1006,1004,10,9,5,27,18,47,0.00,5,Rain,178<br />
2012-11-20,13,11,9,12,11,7,100,95,87,1008,1004,1002,10,9,3,26,16,35,0.00,6,Rain,186<br />
2012-11-21,9,7,4,8,6,3,100,95,87,1012,1007,1003,10,8,3,21,8,,0.00,5,Rain,298<br />
2012-11-22,12,8,5,9,8,4,100,88,77,1011,1005,999,10,9,4,39,19,74,0.00,5,Rain,191<br />
2012-11-23,10,7,2,6,4,2,100,90,76,1015,1009,1003,10,10,10,16,11,,0.00,1,,215<br />
2012-11-24,8,3,-1,8,4,-1,100,99,93,1015,1009,993,10,5,0,23,8,,0.00,5,Fog-Rain,99<br />
2012-11-25,9,7,6,8,6,2,100,89,71,1004,999,990,10,9,3,27,18,40,0.00,4,Rain,233<br />
2012-11-26,9,6,2,8,6,2,100,97,87,1000,998,996,10,7,0,21,10,,0.00,5,Fog-Rain,307<br />
2012-11-27,7,6,5,6,4,3,100,90,81,1013,1007,1000,10,9,4,29,21,,0.00,6,Rain,345<br />
2012-11-28,6,3,0,4,2,-2,93,85,76,1016,1015,1013,10,10,10,23,19,,0.00,5,,324<br />
2012-11-29,5,1,-3,0,-1,-3,100,87,70,1016,1013,1011,10,10,10,16,11,,0.00,3,,310<br />
2012-11-30,5,1,-3,3,-1,-3,100,96,87,1014,1011,1010,10,9,6,11,3,,0.00,4,Fog,322<br />
2012-12-1,5,1,-3,3,0,-3,100,91,81,1016,1014,1012,10,8,2,21,6,,0.00,3,Rain,299<br />
2012-12-2,5,0,-5,2,-1,-5,100,92,81,1016,1015,1011,10,9,5,13,6,,0.00,4,Rain,232<br />
2012-12-3,8,4,2,7,3,1,100,87,66,1010,1005,1002,10,9,3,26,11,40,0.00,4,Rain,257<br />
2012-12-4,7,3,1,2,1,0,100,86,66,1003,1002,1001,10,10,10,23,10,,0.00,2,Rain,272<br />
2012-12-5,3,0,-3,2,-1,-4,100,89,75,1016,1009,1002,10,8,2,26,11,,0.00,4,Rain,324<br />
2012-12-6,4,-1,-5,4,-1,-6,100,89,81,1017,1009,995,10,10,7,27,10,48,0.00,4,Rain,214<br />
2012-12-7,6,3,2,2,2,0,93,84,70,1017,1003,995,10,10,10,34,21,53,0.00,4,Rain-Snow,315<br />
2012-12-8,6,2,-1,4,2,-1,100,86,76,1025,1023,1017,10,10,10,14,10,,0.00,4,,288<br />
2012-12-9,8,6,3,6,4,1,93,82,71,1022,1018,1016,10,10,10,32,16,50,0.00,5,Rain,293<br />
2012-12-10,5,1,-3,1,-1,-4,100,87,75,1029,1024,1018,10,10,9,21,14,37,0.00,2,,325<br />
2012-12-11,0,-2,-5,0,-2,-5,100,100,93,1031,1029,1026,8,3,0,8,5,,0.00,7,Fog,272<br />
2012-12-12,-1,-3,-5,-1,-3,-5,100,100,93,1026,1019,1011,8,3,0,8,5,,0.00,7,Fog,156<br />
2012-12-13,-1,-4,-7,-2,-4,-7,100,95,86,1011,1005,999,10,7,4,13,3,,0.00,6,Fog,106<br />
2012-12-14,8,3,-1,8,4,-2,100,96,81,998,982,971,10,6,0,32,18,42,0.00,5,Fog-Rain,153<br />
2012-12-15,9,7,4,7,6,4,100,91,81,995,988,981,10,10,10,19,14,,0.00,3,Rain,209<br />
2012-12-16,8,6,4,6,4,3,100,94,87,999,997,995,10,9,7,16,10,,0.00,3,Rain,191<br />
2012-12-17,8,6,3,5,4,2,100,89,76,1003,999,995,10,10,8,19,10,,0.00,3,Rain,225<br />
2012-12-18,7,3,1,5,4,1,100,93,87,1019,1014,1005,10,8,3,21,11,,0.00,5,Rain,308<br />
2012-12-19,6,4,3,5,4,3,100,95,87,1019,1014,1008,10,6,3,27,16,,0.00,5,Rain,127<br />
2012-12-20,8,7,6,8,6,5,100,96,93,1007,1000,996,10,8,2,26,21,,0.00,6,Rain,123<br />
2012-12-21,9,7,6,7,6,4,100,90,76,1012,1008,1001,10,10,6,16,8,,0.00,4,Rain,249<br />
2012-12-22,12,9,6,11,8,6,100,95,93,1011,1001,997,10,8,3,27,14,,0.00,5,Rain,184<br />
2012-12-23,13,9,5,11,7,4,94,81,71,1005,1001,995,10,10,10,26,16,53,0.00,3,Rain,242<br />
2012-12-24,7,6,5,7,6,4,100,96,93,1005,996,991,10,8,5,16,8,,0.00,5,Rain,175<br />
2012-12-25,8,6,4,6,5,3,100,92,81,1001,993,989,10,10,9,21,11,,0.00,3,Rain,222<br />
2012-12-26,9,7,4,7,4,3,93,88,81,1004,1000,995,10,10,6,23,13,40,0.00,3,Rain,224<br />
2012-12-27,7,6,4,5,4,3,100,89,81,1019,1005,995,10,9,5,23,11,,0.00,5,Rain,258<br />
2012-12-28,11,7,3,10,7,3,100,92,82,1019,1011,1005,10,9,7,27,16,52,0.00,6,Rain,195<br />
2012-12-29,12,8,4,9,7,3,94,90,82,1005,999,995,10,9,4,35,23,64,0.00,5,Rain,215<br />
2012-12-30,10,7,3,7,4,1,87,82,76,1008,1005,1001,10,10,8,24,16,42,0.00,3,Rain,232<br />
2012-12-31,10,8,7,9,8,5,94,89,82,1005,998,994,10,10,8,29,21,55,0.00,5,Rain,224<br />
